"Title","video_url","Published_date","Views"
"Power of Experiential Knowledge |  The Design of My Life - Day 3 | Hindi Audio","https://www.youtube.com/watch?v=06WZdLPK1H8","2017-09-15",37929
"The Design of My Life - Day 2 | Belief System for Success | Changing your Beliefs | Hindi Audio","https://www.youtube.com/watch?v=L_8PEXEL1r8","2017-09-14",50874
"The Design of My Life - Day 1 | Power of Dreams | Start Dreaming | Dreams to Reality | Hindi Audio","https://www.youtube.com/watch?v=TSsONPFaa_Q","2017-09-13",135829
"India's Best Motivational Speaker | Grow Your Sales - Maruti Suzuki | Pushkar Raj Thakur","https://www.youtube.com/watch?v=YqObMzu6lwk","2017-08-31",20354
"The Deserve-It Factor | Success Formula |","https://www.youtube.com/watch?v=yEgf2ld_Lgg","2017-08-23",5431
"The Magic of Thinking Big || Think Big to Achieve Big || Thoughts Change Life","https://www.youtube.com/watch?v=l49g7grPQZQ","2017-08-06",47870
"The Rise of an Entrepreneur || How to be an Entrepreneur || How to Start a Business","https://www.youtube.com/watch?v=8tGGM9YD7dQ","2017-08-06",8115
"HOW TO BECOME SUCCESSFUL || MOTIVATIONAL VIDEO || HOW TO BE RICH","https://www.youtube.com/watch?v=a5CWoBTTzP4","2017-08-06",14359
"HOW TO ATTRACT ANYONE || Impress People || 3 Secrets","https://www.youtube.com/watch?v=VRQbg9wywp4","2017-08-06",9589
"Master This Skill to Get on The Top || Master Skill to Success || Motivational Video","https://www.youtube.com/watch?v=2Yhpjs6GZDs","2017-08-06",22590
"Why you Need Motivation || How a Dose of Motivation Can Change Your Life","https://www.youtube.com/watch?v=LsPGnebHuuI","2017-08-06",15240
"PUBLIC SPEAKING || How to Speak in front of People || How to Speak on the Stage","https://www.youtube.com/watch?v=sPD9NgjgWHs","2017-08-06",16737
"KILL THEM WITH YOUR SUCCESS || Be an Encourager || Motivational Video","https://www.youtube.com/watch?v=rjMrgWpCPdQ","2017-08-06",9259
"You Can Do It || You can Win || You Can Be Successful || How to achieve anything","https://www.youtube.com/watch?v=5THqkgDdyGc","2017-08-06",33270
"Motivational Video - The Vision to Success II Hindi Video Tom & Jerry Success Story","https://www.youtube.com/watch?v=8qCkoDteHBY","2017-08-01",18791
"Black Magic Formula for Success | 4 Secrets to Success | Pushkar Raj Thakur","https://www.youtube.com/watch?v=hwv1AhXjTzw","2017-07-26",47005
"DON'T BE CONFUSED | Career Counselling Tips | How to Choose a Right Career","https://www.youtube.com/watch?v=y6FbibZ7D-k","2017-07-26",8181
"HOW TO READ A BOOK IN 1 HOUR","https://www.youtube.com/watch?v=u48ZyX6SJfM","2017-07-26",178933
"Personality Development in HINDI Video II Dress to Impress","https://www.youtube.com/watch?v=EMTlYNkZcTY","2017-07-21",284184
"How To Attract People - Talk to Anyone II Easy Tips II Hindi","https://www.youtube.com/watch?v=HdTIJSbLqFs","2017-07-21",2208480
"How to Stay Motivated Always I How to Stay Positive","https://www.youtube.com/watch?v=KEjYpC-HQ3E","2017-07-04",35862
"How to Impress People - Tips and Techniques","https://www.youtube.com/watch?v=EX0X6cijzUc","2017-07-03",224702
"5 Golden Years | Motivational Talk for Students | Pushkar Raj Thakur","https://www.youtube.com/watch?v=WGLUBYaAzVM","2016-12-03",10181
"Morning Motivation  by Pushkar Raj Thakur #PRT","https://www.youtube.com/watch?v=qGkm6T5_z_E","2016-11-05",16267
"Demand Abundance | Motivational Video by Pushkar Raj Thakur","https://www.youtube.com/watch?v=bM03I_Iqp-o","2016-02-01",10093
"How to create Significant changes in Life? Motivational Video","https://www.youtube.com/watch?v=NG-iQ8lcDeM","2016-01-26",30234
"The Power of Focus! | Motivational Seminar | Pushkar Raj Thakur","https://www.youtube.com/watch?v=QIJCIQJuL5w","2014-09-05",53684
"Who Stops You? | Motivational Video","https://www.youtube.com/watch?v=NlkrxyOpGMY","2014-09-05",8158
