"Title","video_url","Published_date","Views"
"15 Ways To Measure Success","https://www.youtube.com/watch?v=csZ7nm9bfpc","2019-05-05",151704
"Bezos Divorce, Apple Electric Car Cancelled, New Most Expensive Car, Hotel Room and More","https://www.youtube.com/watch?v=D-o_j0jBk_o","2019-05-03",119697
"Should TESLA Make Electric Planes","https://www.youtube.com/watch?v=Ph_OP_a6GyE","2019-05-02",61572
"15 Books Steve Jobs Thought Everyone Should Read","https://www.youtube.com/watch?v=zAS1nXFqBM8","2019-05-01",356547
"Why Is London Filled With Empty Homes","https://www.youtube.com/watch?v=y8XyavKqZr4","2019-04-30",182293
"How Arnold Schwarzenegger Became a Multi-Millionaire Before Acting","https://www.youtube.com/watch?v=UErCIZluNiM","2019-04-29",81834
"15 SIMPLE Steps To Change Your Life Immediately","https://www.youtube.com/watch?v=mX9wZj5bGcU","2019-04-28",626966
"15 Things You Didn't Know About The Seafood Industry","https://www.youtube.com/watch?v=DaD1EShtSnE","2019-04-27",53405
"Top 10 Biggest Scams In History","https://www.youtube.com/watch?v=5wotlFcWNm0","2019-04-27",335251
"15 Things You Didn't Know About The Cotton Industry","https://www.youtube.com/watch?v=csdD_T1ctVs","2019-04-26",35469
"15 Things You Didn't Know About The Dairy Industry","https://www.youtube.com/watch?v=fcrHIUjnEH0","2019-04-25",31857
"15 Things You Didn't Know About The CyberSecurity Industry","https://www.youtube.com/watch?v=LZv8KXNzxho","2019-04-24",67205
"15 Things You Didn't Know About The Diamond Industry","https://www.youtube.com/watch?v=OnT6a9oTD4s","2019-04-23",69293
"15 Things You Didn't Know About The Chocolate Industry","https://www.youtube.com/watch?v=gdBgpXldqh4","2019-04-22",33516
"15 Signs You’re Not Ready To Be RICH","https://www.youtube.com/watch?v=KiOgWjClYGs","2019-04-21",458378
"15 Things You Didn’t Know About Jose Mourinho","https://www.youtube.com/watch?v=msBRBr2IfjU","2019-04-20",19023
"15 Things You Didn’t Know About Zinedine Zidane","https://www.youtube.com/watch?v=i_JVB6XK244","2019-04-19",16474
"15 Things You Didn’t Know About Diego Maradona","https://www.youtube.com/watch?v=69XoHrZlnwg","2019-04-18",11882
"15 Things You Didn’t Know About Pele","https://www.youtube.com/watch?v=-PRILnSuqmI","2019-04-17",30294
"15 Things You Didn’t Know About Zlatan Ibrahimovic","https://www.youtube.com/watch?v=FFaEoFpKMV0","2019-04-16",15638
"15 Things You Didn’t Know About Neymar Jr.","https://www.youtube.com/watch?v=GP7iqF-3deI","2019-04-15",44337
"15 Uncomfortable Ideas To Think About Part 2","https://www.youtube.com/watch?v=8rbeoTYia4E","2019-04-14",114655
"15 Things You Didn't Know About Yakuza","https://www.youtube.com/watch?v=UDjTzCVnAKA","2019-04-13",339896
"15 Things You Didn’t Know About Bugsy Siegel","https://www.youtube.com/watch?v=AVgSDkU4Jwc","2019-04-12",129282
"15 Things You Didn't Know About Lucky Luciano","https://www.youtube.com/watch?v=tLYGZn4FgyE","2019-04-11",360600
"15 Things You Didn't Know About El Chapo","https://www.youtube.com/watch?v=_42_KZWhGnM","2019-04-10",276364
"15 Things You Didn’t Know About Amado Carrillo Fuentes","https://www.youtube.com/watch?v=BT8xoj_JlqA","2019-04-09",578724
"15 Things You Didn't Know About Al Capone","https://www.youtube.com/watch?v=MMlvpyDD5ZU","2019-04-08",122113
"15 Jobs That Can Make You A Millionaire","https://www.youtube.com/watch?v=l7lOQ4MW5wg","2019-04-07",2215367
"15 Things You Didn't Know About Roc Nation","https://www.youtube.com/watch?v=xIwdzZJR3tU","2019-04-06",195646
"Top 10 Richest Real Estate Developers In The World","https://www.youtube.com/watch?v=kkZ-ilEAaEE","2019-04-05",381622
"15 Things You Didn't Know About Kendrick Lamar","https://www.youtube.com/watch?v=N_7BGbzAg3Q","2019-04-05",22617
"15 Things You Didn't Know About Drake","https://www.youtube.com/watch?v=HR0smeonIcA","2019-04-04",29974
"15 Things You Didn't Know About Tupac","https://www.youtube.com/watch?v=U5NOXXou948","2019-04-03",87805
"15 Things You Didn't Know About The Notorious B.I.G.","https://www.youtube.com/watch?v=GXaB97Np9JQ","2019-04-02",24753
"15 Things You Didn't Know About Eminem","https://www.youtube.com/watch?v=4JEomkGoy7E","2019-04-01",32217
"15 Ways Rich People Go BROKE","https://www.youtube.com/watch?v=p0bCkjxmBBE","2019-03-31",256126
"15 Things You Didn’t Know About Wimbledon","https://www.youtube.com/watch?v=PaZEQLj2EwA","2019-03-30",23787
"15 Things You Didn’t Know About Rafael Nadal","https://www.youtube.com/watch?v=vIsPJFsDAVM","2019-03-29",57958
"15 Things You Didn’t Know About Roger Federer","https://www.youtube.com/watch?v=Nb6xmePaVP0","2019-03-28",67990
"15 Things You Didn’t Know About Serena Williams","https://www.youtube.com/watch?v=DCj5j8jkAcs","2019-03-27",23233
"15 Things You Didn't Know About Novak Djokovic","https://www.youtube.com/watch?v=OTfXqqumotc","2019-03-26",34575
"15 Things You Didn’t Know About Ion Tiriac","https://www.youtube.com/watch?v=0rAqjTCICww","2019-03-25",38448
"15 Lies You’re Telling Yourself","https://www.youtube.com/watch?v=qFX54l3Quj4","2019-03-24",206496
"Top 10 Most Expensive Cartier Products","https://www.youtube.com/watch?v=LEbIwAYunck","2019-03-23",25167
"15 Things You Didn’t Know About Vetements","https://www.youtube.com/watch?v=ei_LahQf1-0","2019-03-22",57523
"15 Things You Didn't Know About Madonna","https://www.youtube.com/watch?v=ojUdRL9ABpk","2019-03-21",61141
"15 Things You Didn't Know About The Sugar Industry","https://www.youtube.com/watch?v=atmpcdZnHbw","2019-03-20",35738
"Top 10 Most Expensive Lamborghini Cars","https://www.youtube.com/watch?v=-fR5LB6Ys0E","2019-03-19",127644
"15 Things You Didn't Know About Carl Icahn","https://www.youtube.com/watch?v=WYHyQWABubY","2019-03-18",28676
"15 Things POOR People Waste Money On","https://www.youtube.com/watch?v=BWamKz7lbNo","2019-03-17",3111872
"15 Things You Didn’t Know About Comme Des Garçons","https://www.youtube.com/watch?v=EAbwumWbrXI","2019-03-15",23023
"15 Things You Didn't Know About Mike Tyson","https://www.youtube.com/watch?v=0KEhewYp8qQ","2019-03-14",32707
"15 Things You Didn't Know About The Insurance Industry","https://www.youtube.com/watch?v=LEcpS6pX9kY","2019-03-13",76976
"15 Things You Didn’t Know About Geneva","https://www.youtube.com/watch?v=W9Hjm9RDZMo","2019-03-12",38469
"15 Things You Didn't Know About John Paulson","https://www.youtube.com/watch?v=DOKQJUn04H0","2019-03-11",15237
"15 Reasons Why Businesses Fail","https://www.youtube.com/watch?v=-5dXOAl9Za8","2019-03-10",276707
"15 Things You Didn’t Know About Zac Posen","https://www.youtube.com/watch?v=EQ8ChV_dhm8","2019-03-08",11271
"15 Things You Didn’t Know About Kevin Hart","https://www.youtube.com/watch?v=ayD9v2tMQKU","2019-03-07",26996
"15 Things You Didn't Know About The Battery Industry","https://www.youtube.com/watch?v=swaerqA1oN8","2019-03-06",31428
"15 Things You Didn’t Know About Belize","https://www.youtube.com/watch?v=Yw1x_TVYk5o","2019-03-05",61867
"15 Things You Didn’t Know About Marc Andreessen","https://www.youtube.com/watch?v=nvuG2zr-u5Y","2019-03-04",9610
"15 Uncomfortable Ideas To Think About (Part 1)","https://www.youtube.com/watch?v=5AHAc3CM6Rk","2019-03-03",238173
"15 Things You Didn’t Know About Dr Pepper","https://www.youtube.com/watch?v=pyjZdY4uvMw","2019-03-02",63085
"15 Things You Didn’t know About Elie Saab","https://www.youtube.com/watch?v=d1cWdMAwPPQ","2019-03-01",41421
"15 Things You Didn't Know About Shah Rukh Khan","https://www.youtube.com/watch?v=bDBuIWlAjtk","2019-02-28",337028
"15 Things You Didn't Know About The Virtual Reality Industry","https://www.youtube.com/watch?v=CIMLc8QeE24","2019-02-27",21392
"15 Things You Didn't Know About Bangladesh","https://www.youtube.com/watch?v=XvQmFpwQILE","2019-02-26",421243
"Top 10 Most Expensive Indian Weddings","https://www.youtube.com/watch?v=Dq_mSrcE4v0","2019-02-25",283298
"15 Things You Didn't Know About Nikola Tesla","https://www.youtube.com/watch?v=4H1QAAWos9c","2019-02-25",198074
"15 Steps to Becoming JAMES BOND","https://www.youtube.com/watch?v=YNxSZkqET0A","2019-02-24",154342
"15 Things You Didn’t Know About De Beers","https://www.youtube.com/watch?v=0nwlh6Hzj7k","2019-02-23",55732
"15 Things You Didn’t Know About Valentino","https://www.youtube.com/watch?v=UYXDQq_Kyg8","2019-02-22",23249
"15 Things You Didn't Know About Stephen Hawking","https://www.youtube.com/watch?v=RKexBhKKNCc","2019-02-21",27612
"15 Things You Didn't Know About the 3D Printing Industry","https://www.youtube.com/watch?v=L5_a6diPI0E","2019-02-20",109763
"15 Things You Didn’t Know About Peru","https://www.youtube.com/watch?v=Ybu5xZj_sDw","2019-02-19",103538
"Top 10 Most Expensive Makeup Items","https://www.youtube.com/watch?v=qL8ibQyyh04","2019-02-19",32885
"15 Things You Didn't Know About Kim Jong Un","https://www.youtube.com/watch?v=2DTUh3kW3mk","2019-02-18",386796
"15 Reasons Why You Should Subscribe to PewDiePie","https://www.youtube.com/watch?v=ezIo7eGlBFs","2019-02-17",55122
"Top 10 Most Expensive Pinball Machines In The World","https://www.youtube.com/watch?v=vrxsNstJ2AU","2019-02-16",40883
"15 Things You Didn’t Know About Nescafe","https://www.youtube.com/watch?v=H4UvBrfuNq4","2019-02-16",73231
"15 Things You Didn’t Know About OFF-WHITE","https://www.youtube.com/watch?v=Y8BRNl7uEUg","2019-02-15",114567
"Top 10 Most Expensive Cameras In The World","https://www.youtube.com/watch?v=-ZNNONUTONc","2019-02-14",94473
"15 Things You Didn't Know About Chrissy Teigen","https://www.youtube.com/watch?v=mEU7C00cGME","2019-02-14",9549
"15 Things You Didn’t Know About The Education Industry","https://www.youtube.com/watch?v=mdMqlmGUc34","2019-02-13",51239
"Top 10 Most Expensive Meat In The World","https://www.youtube.com/watch?v=WWGNqL7rOPg","2019-02-12",195260
"15 Things You Didn't Know About Kim Dotcom","https://www.youtube.com/watch?v=HmpHEuGhKCE","2019-02-11",35224
"Top 10 Most Expensive Hats In The World","https://www.youtube.com/watch?v=JMB5CnXq1Bc","2019-02-11",21745
"15 TOOLS RICH PEOPLE USE","https://www.youtube.com/watch?v=FYPXXtT1G0M","2019-02-10",466357
"5 Things You Didn’t Know About Activision Blizzard","https://www.youtube.com/watch?v=odc4YDcdfwI","2019-02-09",13021
"15 Things You Didn’t Know About Zuhair Murad","https://www.youtube.com/watch?v=YGdr0HgxKO8","2019-02-08",70131
"15 Things You Didn’t Know About Bruce Willis","https://www.youtube.com/watch?v=mGaHg1Yhv5M","2019-02-07",15258
"15 Things You Didn’t Know About The Aviation Industry","https://www.youtube.com/watch?v=VKTFBa22vvo","2019-02-06",33955
"Top 10 BestSelling Albums Of All Time","https://www.youtube.com/watch?v=TVGa73F-xK8","2019-02-05",85957
"15 Things You Didn’t Know About Trinidad and Tobago","https://www.youtube.com/watch?v=ZTybOQsrGMI","2019-02-05",1010559
"15 Things You Didn't Know About Dr. Phil","https://www.youtube.com/watch?v=P9yi-1k3bdQ","2019-02-04",12287
"15 Things To Do If You Get Rich All of a Sudden","https://www.youtube.com/watch?v=TVJOyArnq3s","2019-02-03",2730127
"15 Things You Didn’t Know About VEUVE CLICQUOT","https://www.youtube.com/watch?v=UeFjT4EzzCU","2019-02-02",50764
"Top 10 Degrees That Still GUARANTEE A Job","https://www.youtube.com/watch?v=dYMJXgl0J5M","2019-02-01",390236
"15 Things You Didn’t Know About GOYARD","https://www.youtube.com/watch?v=cYSzbbOk03I","2019-02-01",82058
"15 Things You Didn’t Know About Freddie Mercury","https://www.youtube.com/watch?v=kNyrc3pM4ww","2019-01-31",646872
"15 Things You Didn’t Know About the Arms Industry","https://www.youtube.com/watch?v=4kR8zuh0tB0","2019-01-30",65473
"15 Things You Didn’t Know About Indonesia","https://www.youtube.com/watch?v=laNu96fANSo","2019-01-29",126580
"15 Things You Didn't Know About Bill Ackman","https://www.youtube.com/watch?v=t6SpKwUW9ok","2019-01-28",89897
"15 Things To Do Before You Turn 20","https://www.youtube.com/watch?v=_e8fr2lsKlk","2019-01-27",224567
"15 Things You Didn’t Know About Barnes And Noble","https://www.youtube.com/watch?v=R98XbEDRr6s","2019-01-26",20378
"15 Things You Didn’t Know About ULYSSE NARDIN","https://www.youtube.com/watch?v=saRnmzGI03w","2019-01-25",38565
"Top 10 Most Expensive Coffee In The World","https://www.youtube.com/watch?v=mMklFO_vRyY","2019-01-24",164259
"15 Things You Didn’t Know About The Gambling Industry","https://www.youtube.com/watch?v=9QIDUuOdklY","2019-01-23",65061
"Top 10 Most Expensive Pizza In The World","https://www.youtube.com/watch?v=-VUjaC-Z1m8","2019-01-22",81762
"15 Things You Didn’t Know About Armenia","https://www.youtube.com/watch?v=YHJxOh7eJXs","2019-01-22",220918
"15 Things You Didn't Know About Michael S. Dell","https://www.youtube.com/watch?v=7nGEZKdttZE","2019-01-21",22238
"15 Signs You’ll NEVER Be RICH","https://www.youtube.com/watch?v=gublzao6b4w","2019-01-20",454400
"15 Things You Didn't Know About WECHAT","https://www.youtube.com/watch?v=oV5I8w7OtT0","2019-01-19",63017
"15 Things You Didn't Know About BANANA REPUBLIC","https://www.youtube.com/watch?v=s-yrWseR0t4","2019-01-18",28625
"15 Things You Didn't Know About Matt Damon","https://www.youtube.com/watch?v=kj53dWH_OQo","2019-01-17",19169
"15 Things You Didn’t Know About Running an Internet Business","https://www.youtube.com/watch?v=6Fp2z4-d-GQ","2019-01-16",176495
"15 Things You Didn’t Know About Namibia","https://www.youtube.com/watch?v=xGHXvHAwg20","2019-01-15",79942
"15 Things You Didn’t Know About Ray Dalio","https://www.youtube.com/watch?v=wa3Qmez4N_Q","2019-01-14",45349
"15 CHALLENGES Every Entrepreneur Will Face","https://www.youtube.com/watch?v=yGejGY6J-Sw","2019-01-13",183798
"15 Things You Didn’t Know JACK DANIEL'S","https://www.youtube.com/watch?v=RkWxqo1IkUA","2019-01-12",273947
"Top 10 Most Expensive Burgers In The World","https://www.youtube.com/watch?v=vCgLfBRDQqc","2019-01-12",78002
"15 Things You Didn't Know About PANERAI","https://www.youtube.com/watch?v=iXx-Ga-ZEOc","2019-01-11",87808
"15 Things You Didn’t Know About Scarlett Johansson","https://www.youtube.com/watch?v=dsxz_1IzTjQ","2019-01-10",448475
"15 Things You Didn't Know About The Waste Management Industry","https://www.youtube.com/watch?v=gf3cTGmvN7s","2019-01-09",139458
"15 Things You Didn't Know About Moldova","https://www.youtube.com/watch?v=4BhnDi0VTl0","2019-01-08",128036
"15 Things You Didn't Know About King Solomon","https://www.youtube.com/watch?v=oxjfW-Djtb8","2019-01-07",1273308
"15 Steps to Plan & Crush Your New Year Resolutions","https://www.youtube.com/watch?v=EGLOkHGw_d0","2019-01-06",192261
"Top 10 Most Valuable Luxury Brands","https://www.youtube.com/watch?v=rmGT4KoxKas","2019-01-05",623967
"15 Things You Didn't Know About UBISOFT","https://www.youtube.com/watch?v=ohS9zB4wg2M","2019-01-05",28474
"Top 10 Most Expensive Diamonds In The World","https://www.youtube.com/watch?v=AhxVaCu_WYo","2019-01-04",134325
"15 Things You Didn’t Know About Nick Vujicic","https://www.youtube.com/watch?v=q6CPQaKQJlg","2019-01-03",19234
"15 Things You Didn't Know About The Wood Industry","https://www.youtube.com/watch?v=2SXzjZdp4b4","2019-01-02",35208
"How RICH is Santa Claus?","https://www.youtube.com/watch?v=cDcRd8dhZTc","2018-12-25",27663
"The 10 Most Expensive Apartments In The World","https://www.youtube.com/watch?v=ENqPLQH6O6k","2018-12-25",184291
"Learning How to Learn","https://www.youtube.com/watch?v=FplJGbt6Iys","2018-12-24",233586
"Inside the No.1 HOTEL in the World ($15,000/NIGHT)","https://www.youtube.com/watch?v=W7WnGc_UiEg","2018-12-23",262132
"How to set GOALS for the New Year?","https://www.youtube.com/watch?v=nDJ_kmX5rVs","2018-12-23",51120
"15 Things You Didn't Know About TENCENT","https://www.youtube.com/watch?v=CFq8x8x0Mnc","2018-12-22",68187
"How successful people THINK?","https://www.youtube.com/watch?v=l5Fu7jxx0rA","2018-12-22",174569
"HARD Work or SMART Work?","https://www.youtube.com/watch?v=ygvTi8XSNq4","2018-12-21",74301
"15 Things You Didn’t Know About FOREVER 21","https://www.youtube.com/watch?v=HgS6o0ecRcw","2018-12-21",23460
"Why is NETWORKING so important?","https://www.youtube.com/watch?v=kgwqrqKrox8","2018-12-20",145257
"15 Things You Didn't Know About Simon Sinek","https://www.youtube.com/watch?v=trG8t1OJ3-M","2018-12-20",32250
"How To Get VC Funding For Your Business?","https://www.youtube.com/watch?v=Ag84Y7UjfRo","2018-12-19",14173
"Top 10 Best Selling Cars In The World 2018","https://www.youtube.com/watch?v=EVE7iAmjyKA","2018-12-19",98730
"15 Things About The Streaming Industry","https://www.youtube.com/watch?v=3Bgrxv7UX1I","2018-12-19",26472
"How to SELL Anything?","https://www.youtube.com/watch?v=gqTzndW-2YA","2018-12-18",239686
"15 Things You Didn’t Know About Taiwan","https://www.youtube.com/watch?v=5lj4hLZER1c","2018-12-18",197277
"15 Things You Didn’t Know About Muammar Gaddafi","https://www.youtube.com/watch?v=JUf-CJ7ND7g","2018-12-17",497793
"Why is it hard to START?","https://www.youtube.com/watch?v=ouN4am0PL-c","2018-12-17",69288
"15 SKILLS That Will Pay Off Forever","https://www.youtube.com/watch?v=r_gBTgeymgs","2018-12-16",1413822
"MLM and Network Marketing: Is it worth it?","https://www.youtube.com/watch?v=FbHn26NxvJ0","2018-12-16",46877
"How to overcome FAILURE and start from scratch?","https://www.youtube.com/watch?v=rs6PU5jQQBc","2018-12-15",35031
"Top 10 Richest Rockstars Of All Time","https://www.youtube.com/watch?v=dlBfVitn-ow","2018-12-15",54106
"15 Things You Didn't Know About ELECTRONIC ARTS","https://www.youtube.com/watch?v=O0S89KrgBKc","2018-12-15",23071
"15 Things You Didn't Know About GAP","https://www.youtube.com/watch?v=z8j4-jpCC9Y","2018-12-14",32029
"Top 10 Most Expensive Birkin Bags","https://www.youtube.com/watch?v=cut7HnF2ZYA","2018-12-14",622847
"How do you fight Anxiety?","https://www.youtube.com/watch?v=A7tNM250tk0","2018-12-14",26324
"15 Things You Didn’t Know About Malcolm Gladwell","https://www.youtube.com/watch?v=kRzGbUWOCN4","2018-12-13",14621
"How to make MONEY with NO MONEY?","https://www.youtube.com/watch?v=-V6JZmqiNwY","2018-12-13",195696
"How to identify pain points as an entrepreneur?","https://www.youtube.com/watch?v=5lVVbiFuMo0","2018-12-12",32959
"Things You Didn't Know About The Plastics Industry","https://www.youtube.com/watch?v=46viM1dMrNQ","2018-12-12",27690
"15 Things You Didn’t Know About Malaysia","https://www.youtube.com/watch?v=rygChPrUcoI","2018-12-11",57320
"Generalist VS Specialist: Which is better?","https://www.youtube.com/watch?v=zK9mX_1F-ZQ","2018-12-11",26762
